1.000000000000000000e+00 2.361036750338665335e-01 8.874896746084367516e-01 7.273978822296800484e-01
1.000000000000000000e+00 5.878405082688997751e-01 5.116926219815042254e-01 3.756071786224965958e-01
1.000000000000000000e+00 7.219794742370481133e-01 3.322113146332488220e-01 8.041919457474794308e-01
1.000000000000000000e+00 8.170358573636827826e-01 7.229220642547761200e-01 4.667212368922714072e-01
1.000000000000000000e+00 6.448373689409611087e-01 9.572283967187489306e-02 9.041989413943093412e-01
1.000000000000000000e+00 4.022349360997432566e-01 2.591240818742343022e-01 1.642533801248916570e-01
1.000000000000000000e+00 6.560439079039707133e-01 9.492088718061643116e-01 6.217193277921262418e-02
1.000000000000000000e+00 5.875384321977973334e-01 8.340167156000567461e-01 4.639777553979873570e-01
1.000000000000000000e+00 1.116042904332757990e-01 8.489972727090093763e-01 8.837998069352018815e-01
1.000000000000000000e+00 9.498646178374591242e-01 7.419954213299473356e-01 3.502713765796302559e-01
1.000000000000000000e+00 6.444364204666375162e-02 4.759550719254678208e-01 2.558473954029379938e-01
1.000000000000000000e+00 2.146360028697369415e-01 4.477630374891886644e-01 5.067464999189480457e-01
1.000000000000000000e+00 6.910711562585195589e-01 9.778900484761783307e-01 7.758598445243019004e-01
1.000000000000000000e+00 7.935320059346718802e-01 2.819787268891430498e-01 6.791593587200134285e-01
1.000000000000000000e+00 2.105237344576023073e-01 8.854228691123023909e-01 3.612119132775527541e-01
1.000000000000000000e+00 9.995679687971634753e-01 8.930296130814023847e-01 7.653744587373196850e-01
1.000000000000000000e+00 2.013867719349277108e-01 8.094931385768364684e-01 3.829982826329154655e-01
1.000000000000000000e+00 4.246820512967789396e-01 6.618288507478145011e-01 9.276610044442801239e-01
1.000000000000000000e+00 9.322918931725203695e-01 8.534072943583411730e-01 2.784963379603507816e-01
1.000000000000000000e+00 2.502444247752255713e-02 3.385722755921743987e-01 5.165358122429423160e-01
1.000000000000000000e+00 7.485088314154900724e-01 2.508490200820006066e-01 1.687582240310362414e-01
1.000000000000000000e+00 8.575117446118396547e-01 5.819861388895518628e-01 9.348334485691249807e-01
1.000000000000000000e+00 9.056777940500049251e-02 8.855647873850195362e-01 4.514181375161233634e-01
1.000000000000000000e+00 1.226924142947508622e-01 8.439522666502397019e-02 2.201211454554613534e-01
1.000000000000000000e+00 4.290520425249800818e-01 2.893377875422501466e-01 7.855640523017156651e-01
1.000000000000000000e+00 6.049971801082681955e-01 6.890433570583790468e-01 6.194332334563695808e-01
1.000000000000000000e+00 3.109478659257158828e-02 9.213824069269296313e-01 4.082819132361222847e-01
1.000000000000000000e+00 9.856340199364344024e-02 2.040372682136927240e-01 8.077493744585698687e-01
1.000000000000000000e+00 9.346548808076393655e-03 8.567454385755528534e-01 1.594589349752174590e-01
1.000000000000000000e+00 9.474566723825303960e-01 5.506800472814341596e-01 6.231476885762952111e-01
1.000000000000000000e+00 5.941090283509927739e-01 1.081032325355636425e-01 3.815172159698028143e-01
1.000000000000000000e+00 5.003548432705073878e-01 1.653610345130700487e-01 6.834725116753782581e-01
1.000000000000000000e+00 4.398535667607776922e-01 7.718765431595128179e-01 6.239477726026503301e-01
1.000000000000000000e+00 5.007487173411259151e-01 1.690219300029268679e-01 9.073567204283115029e-01
1.000000000000000000e+00 7.120457719854378364e-01 6.105213336646332367e-01 7.839183636603974659e-02
1.000000000000000000e+00 2.399662124870621804e-01 1.594137773978118178e-01 4.625276825116853008e-02
1.000000000000000000e+00 2.879347229514799267e-01 3.811096684571093629e-01 4.090090311250491606e-01
1.000000000000000000e+00 1.521742636651494118e-01 1.349569570927369178e-01 5.136893165646909676e-01
1.000000000000000000e+00 8.297326614752611462e-01 5.267147283460422713e-01 4.706680148712985012e-01
1.000000000000000000e+00 3.585006567781031661e-01 6.333076376010674524e-01 1.118386137273574832e-02
1.000000000000000000e+00 8.769384457757748441e-01 5.018541857874525558e-01 3.073628743241276773e-01
1.000000000000000000e+00 4.751329715705014944e-01 9.741082261340899828e-01 5.868165184242765120e-01
1.000000000000000000e+00 6.350091533382533626e-01 1.755931545822182471e-01 2.642321510715738286e-01
1.000000000000000000e+00 5.561933648760909454e-01 8.969553850958691399e-01 3.783259016854467749e-01
1.000000000000000000e+00 3.357993474319358462e-01 7.525751188742192399e-01 5.599653654658374169e-01
1.000000000000000000e+00 2.400159983755977278e-01 8.158127293206234310e-01 1.434809954223503770e-02
1.000000000000000000e+00 1.948285189170457787e-01 7.536877641310599785e-01 2.959158226457005991e-01
1.000000000000000000e+00 4.488252986972548486e-01 6.931572051653399624e-01 6.067484774888426413e-01
1.000000000000000000e+00 6.241379348592082099e-01 5.969995254159465858e-02 6.273641637790425829e-01
1.000000000000000000e+00 1.342912265246479775e-01 2.927301650939626576e-01 7.959852305827589403e-01
1.000000000000000000e+00 2.640880456901182338e-01 6.645482381448825082e-01 1.869787929383633918e-01
1.000000000000000000e+00 8.795842765116050899e-01 2.789447356549822343e-01 2.747674431562174835e-02
1.000000000000000000e+00 7.809698232213880820e-01 4.931160962495123590e-01 3.490933698169123023e-01
1.000000000000000000e+00 9.398071669753790269e-01 5.307751174704875563e-01 2.929016658968618403e-01
1.000000000000000000e+00 9.486315369722778668e-01 1.060665610718863894e-01 2.771962663680374028e-01
1.000000000000000000e+00 1.410522142732917317e-01 6.830810741896754523e-01 7.305793734990556620e-01
1.000000000000000000e+00 6.749356612900525576e-02 2.384623888501367084e-01 7.698793704435765717e-01
1.000000000000000000e+00 6.216706044300133183e-01 1.905672270346595587e-01 9.665422833282513171e-01
1.000000000000000000e+00 1.640915484521009438e-01 6.072223894642828634e-01 5.834273239142101497e-01
1.000000000000000000e+00 8.485126801906548444e-01 1.745328652968708427e-01 8.575362060410745002e-01
1.000000000000000000e+00 6.160899574371371257e-01 7.371667854964030209e-01 7.937196462610561776e-01
1.000000000000000000e+00 5.399745175365089356e-01 6.594813200703530942e-02 5.665590638255244560e-01
1.000000000000000000e+00 6.878365416983833747e-01 6.980853795188923794e-02 3.006908101063752170e-01
1.000000000000000000e+00 9.226022576618188031e-01 9.501297116419646915e-01 4.809354331940816074e-01
1.000000000000000000e+00 7.705194533750453489e-01 6.962361493909874355e-01 6.651934420348463162e-01
1.000000000000000000e+00 8.873120621054325641e-01 3.161543384662427458e-01 5.808661104218340032e-01
1.000000000000000000e+00 2.128509064943508999e-01 7.541974040813611557e-01 3.269131175538578793e-01
1.000000000000000000e+00 3.708420568851601429e-01 5.469542928468107412e-01 4.207898791922553006e-01
1.000000000000000000e+00 8.087038181913899226e-01 3.755867297630529622e-01 9.462136510712927384e-01
1.000000000000000000e+00 4.447930417190884000e-01 7.925136013036889748e-01 5.894776905237197884e-02
1.000000000000000000e+00 8.743427388709530401e-01 4.075767881992456987e-01 8.156519613863937312e-01
1.000000000000000000e+00 1.852352319990092644e-01 6.900277833108767744e-01 7.028749454282668951e-01
1.000000000000000000e+00 8.178181207949435372e-01 8.677771657374322434e-02 4.725783481625555060e-01
1.000000000000000000e+00 1.597865626598784505e-01 9.386969539193789069e-01 6.378877915722512837e-01
1.000000000000000000e+00 9.956592676628484018e-01 6.001208505086785827e-02 7.614513173881056751e-01
1.000000000000000000e+00 2.461818793188541576e-01 6.509456818165634262e-01 1.560742773438725806e-01
1.000000000000000000e+00 8.949080557411619452e-01 4.238488432166727105e-01 1.158304187268238694e-01
1.000000000000000000e+00 4.243552985963298108e-01 3.749480283388050283e-01 4.077062398918726016e-01
1.000000000000000000e+00 6.804996901539422938e-01 9.884876691528852177e-01 1.935167672388021787e-01
1.000000000000000000e+00 2.217953382045106947e-01 1.990153316375068426e-01 4.556263037697630969e-01
1.000000000000000000e+00 2.784779284752955109e-01 4.210630802320722843e-01 7.976053468436470339e-01
1.000000000000000000e+00 1.099353961735162200e-01 2.745342733884063025e-01 7.162977894820954372e-01
1.000000000000000000e+00 4.213386099405073137e-01 2.238906467746012430e-01 8.416657909239947388e-01
1.000000000000000000e+00 5.126281963463763525e-02 8.161599796407753571e-01 2.687212110883894223e-01
1.000000000000000000e+00 6.043954018283217433e-01 2.083790865415912075e-01 4.871996539826083383e-01
1.000000000000000000e+00 7.597869165619709486e-01 9.029585594983916552e-01 5.050495112280376508e-01
1.000000000000000000e+00 5.709979898421532196e-01 6.385411082968427410e-01 3.704547979623824538e-01
1.000000000000000000e+00 6.848115541431064601e-01 1.448463596798497122e-01 6.981258867155279990e-01
1.000000000000000000e+00 4.250380234054990103e-01 7.337706207292249427e-01 9.119436860924213795e-01
1.000000000000000000e+00 8.150711823569508629e-01 1.633454969522839528e-01 7.382089622872410883e-01
1.000000000000000000e+00 5.945398882597544565e-01 4.780815488173003613e-01 2.596187151983152530e-01
1.000000000000000000e+00 6.965717229712409253e-01 1.127698150605507266e-01 4.191406077773445205e-01
1.000000000000000000e+00 4.984548136986693967e-01 5.606693932683882720e-01 5.522794654618922161e-01
1.000000000000000000e+00 5.568698476434421618e-01 5.611438670509127924e-01 8.151774123831219132e-01
1.000000000000000000e+00 2.935639001603186360e-01 5.999949946705962489e-02 5.102342442630674046e-01
1.000000000000000000e+00 8.493985761115458999e-01 3.783471809115922513e-01 1.048912141393503195e-01
1.000000000000000000e+00 4.440233162500017983e-01 2.355773684997910511e-01 8.095047301667508410e-01
1.000000000000000000e+00 2.176393546139349100e-01 5.514354132037381229e-01 6.678195953626111514e-01
1.000000000000000000e+00 1.589667216683543494e-01 2.630334991369887021e-02 3.961701604503533591e-01
1.000000000000000000e+00 6.677871628781207880e-01 3.848110611546157189e-01 3.949222058592722906e-01
1.000000000000000000e+00 7.727055590396234575e-01 9.562603696686511334e-01 2.166049083176883050e-01
1.000000000000000000e+00 5.292657149402818506e-01 8.106910761212214878e-01 6.330410608482600621e-01
1.000000000000000000e+00 6.633826066187308301e-01 5.648758772426490937e-01 7.239703695312460496e-02
1.000000000000000000e+00 2.717160420310056335e-01 4.297784102351664970e-02 1.043937165463011407e-01
1.000000000000000000e+00 4.023205679052477279e-02 4.828726299242673825e-01 4.024564650573531077e-01
1.000000000000000000e+00 7.244728713497229355e-01 2.304188766861419158e-01 6.931091565325269155e-01
1.000000000000000000e+00 8.858344805891787965e-01 8.090530446703863010e-01 4.796630849910299421e-01
1.000000000000000000e+00 3.281090545032985251e-01 4.526582171365922669e-01 4.422498887205453810e-01
1.000000000000000000e+00 3.936721583654400058e-01 1.988447903616927803e-01 3.839715151879972144e-01
1.000000000000000000e+00 3.081300214749511657e-01 1.623866164364357045e-01 7.791774459046051371e-01
1.000000000000000000e+00 8.825772994269199812e-01 5.640617819184031712e-01 4.385532034311890870e-01
1.000000000000000000e+00 6.284560877662839218e-01 3.130956170348458967e-01 2.151411662747815257e-02
1.000000000000000000e+00 3.951659365670275870e-01 6.399776477202108182e-01 5.615029851038467745e-01
1.000000000000000000e+00 6.337908930348800096e-01 9.347580982052358101e-01 2.244883602850552551e-01
1.000000000000000000e+00 6.472959203159167618e-01 5.053006346138021465e-01 3.821781204745519078e-01
1.000000000000000000e+00 7.138573387201317955e-01 1.704056730972938194e-01 3.003621574365664681e-01
1.000000000000000000e+00 9.949424719109634108e-01 1.780345247273978915e-01 9.634823143260076161e-01
1.000000000000000000e+00 1.697973901910647676e-01 1.207125059442142323e-01 2.711525841729557351e-01
1.000000000000000000e+00 8.124322758289997948e-01 2.433923353279636714e-01 5.671879938054453785e-01
1.000000000000000000e+00 8.402168305852378838e-01 8.321520466534069183e-01 9.996991058230112470e-01
1.000000000000000000e+00 8.300055242273591816e-01 2.912705180066195165e-01 3.004222916693278789e-01
1.000000000000000000e+00 4.063368681580986630e-01 5.610868274875852046e-01 9.027586227933903640e-02
1.000000000000000000e+00 1.526468972118618650e-01 4.760487986836332563e-01 5.505676200149450805e-01
1.000000000000000000e+00 9.002968307473586673e-01 8.225332934506199845e-01 7.153139993597106283e-01
1.000000000000000000e+00 2.791552318859669146e-01 3.345436972538021747e-01 7.532154835048371355e-01
1.000000000000000000e+00 2.544443678828256505e-01 9.233634448552923146e-01 5.483932956005286297e-01
1.000000000000000000e+00 1.085943882733179100e-01 7.541322927356659545e-01 6.106941799849724406e-01
1.000000000000000000e+00 5.416760692806503741e-01 5.830106480534145152e-01 9.113056980908187388e-01
1.000000000000000000e+00 3.212715824938864317e-01 3.055019737487582043e-01 2.671774432758980966e-01
1.000000000000000000e+00 8.402578262298403544e-01 6.825404116370870078e-02 2.033623248499862868e-01
1.000000000000000000e+00 2.093381183762469400e-01 3.449604331838092008e-01 4.376855010772606747e-02
1.000000000000000000e+00 7.664164628839147397e-01 5.063348336433458607e-01 8.962997582591401002e-01
1.000000000000000000e+00 3.885801131412996989e-01 1.887471130768758609e-01 4.220903982640078489e-02
1.000000000000000000e+00 1.651904152370253787e-01 2.938175221491972078e-01 9.762266826832626254e-01
1.000000000000000000e+00 9.102766127429612331e-01 7.915818391623661299e-01 8.418177369947631439e-01
1.000000000000000000e+00 8.614587688707162627e-01 6.652354703331608832e-01 6.368322226642328943e-01
1.000000000000000000e+00 7.843177916702608332e-01 2.327615605070912919e-01 7.560161012912560707e-01
1.000000000000000000e+00 4.532248103156113483e-01 6.478602349861961596e-01 8.849328977676719221e-01
1.000000000000000000e+00 5.234393690971860247e-01 5.854344091775790515e-01 1.639821517017699959e-01
1.000000000000000000e+00 6.636620852669322668e-01 7.460848691293152646e-01 3.819667239027717542e-01
1.000000000000000000e+00 7.165707965942722524e-01 5.454276065389694894e-01 3.667467697777996305e-01
1.000000000000000000e+00 8.830523362797380038e-01 5.977954662244718831e-01 8.771576462634844695e-01
1.000000000000000000e+00 8.577093477607844463e-01 2.032126146807533562e-02 2.913260266954955657e-01
1.000000000000000000e+00 9.096921173914028769e-01 7.550827641020867453e-01 2.098046583307405788e-01
1.000000000000000000e+00 6.690578078234062920e-01 9.118412627518779345e-03 5.688998719505879986e-01
1.000000000000000000e+00 4.172155457455344330e-01 4.919898963240347811e-01 5.079311853332574289e-01
1.000000000000000000e+00 1.782822982534058021e-01 6.880378352637617212e-02 5.984888718489567161e-01
1.000000000000000000e+00 1.569861226076240124e-01 7.266845183553712895e-01 6.461157616701359574e-01
1.000000000000000000e+00 7.238438609348651909e-01 8.614417988921418967e-01 7.818182295332095633e-01
1.000000000000000000e+00 3.883084047684799422e-01 9.441623351211917425e-01 8.078251556763426100e-01
1.000000000000000000e+00 5.055111436728667584e-01 2.021893536929056934e-01 5.221369062921952242e-01
1.000000000000000000e+00 9.261065438261585347e-01 2.222875197892741905e-01 7.717391809174189987e-03
1.000000000000000000e+00 4.486494053312453101e-01 2.166021234556791963e-01 6.769911266424331053e-01
1.000000000000000000e+00 6.614370396302541311e-01 6.197229408011173390e-01 4.942435137082824559e-01
1.000000000000000000e+00 2.817866877972676765e-01 3.623139358382189146e-01 3.416015770246015881e-01
1.000000000000000000e+00 2.737928076133883115e-01 4.514120838964537086e-01 9.733709292686422154e-01
1.000000000000000000e+00 3.394381049449073373e-01 1.819877823850283294e-01 5.690790182002183339e-01
1.000000000000000000e+00 6.191341402624808143e-01 6.251272859508788526e-01 2.740494810573064211e-01
1.000000000000000000e+00 5.354439858381260242e-01 9.622289765803671013e-02 5.166804382018537201e-01
